cl1,cl2,dist,new_size
11555,15611,0.00281005,2
16548,17047,0.00281013,2
10560,14970,0.00281133,2
35729,39929,0.00281216,2
24282,26856,0.00281217,2
39273,40038,0.00281259,2
3078,5860,0.00281273,2
20146,23241,0.0028132,2
6654,9804,0.00281348,2
23162,25006,0.00281386,2
12072,17237,0.00281517,2
40390,48280,0.00281545,2
41401,41419,0.00281551,2
15863,17273,0.00281556,2
4664,7751,0.00281607,2
15602,31882,0.00281667,2
16749,52081,0.00281808,3
34720,35823,0.00281841,2
14700,36275,0.00281843,2
41515,49405,0.00281901,2
41160,48753,0.00281981,2
2982,9841,0.00282076,2
32288,36728,0.00282116,2
1688,2007,0.00282157,2
3412,9719,0.00282205,2
37568,38622,0.00282214,2
22843,50326,0.00282215,3
42600,47500,0.00282226,2
1830,8023,0.00282318,2
3417,3421,0.00282421,2
45894,52102,0.00282446,3
44307,51782,0.00282465,3
1152,51492,0.00282468,3
33721,39862,0.00282504,2
3829,7928,0.00282513,2
5280,7681,0.00282541,2
43112,47828,0.00282593,2
17433,19929,0.00282594,2
23657,24471,0.00282595,2
30803,52205,0.00282613,3
43406,43821,0.00282647,2
20622,26881,0.00282696,2
25374,52637,0.002827,4
27851,29149,0.00282701,2
24073,29967,0.00282703,2
17052,32262,0.00282728,2
44029,48557,0.00282762,2
309,526,0.00282795,2
36317,50014,0.00282823,3
12236,18272,0.00282847,2
33759,34517,0.00282906,2
43740,47677,0.00282912,2
21288,21589,0.00282999,2
3324,8140,0.00283092,2
19626,38984,0.00283209,2
31628,35402,0.00283251,2
50102,52828,0.00283272,4
1655,4728,0.00283275,2
22153,53074,0.00283307,5
28457,51309,0.00283353,4
43989,51830,0.00283401,3
18623,30912,0.00283495,2
3276,3588,0.00283593,2
13223,19074,0.00283605,2
19194,37555,0.00283615,2
2320,9239,0.00283618,2
25553,27285,0.00283754,2
19377,19772,0.00283795,2
485,2726,0.00283862,2
43732,46511,0.00283864,2
46502,52059,0.00283868,3
16892,16932,0.00283871,2
15915,16936,0.00283901,2
40309,49834,0.00283912,2
20015,29641,0.00283949,2
12761,13799,0.00284036,2
1366,2128,0.00284037,2
1237,8627,0.00284118,2
44269,47728,0.00284148,2
14850,33646,0.00284269,2
32197,32735,0.00284404,2
49,7588,0.00284513,2
11701,15569,0.0028454,2
2390,6466,0.00284572,2
41796,42976,0.00284613,2
47327,49592,0.00284616,2
11589,37895,0.002847,2
23593,51547,0.00284724,3
10397,11132,0.00284786,2
44272,48398,0.00284887,2
12377,18374,0.0028512,2
22627,26635,0.00285229,2
36626,39774,0.00285295,2
23475,29570,0.00285323,2
3183,3376,0.00285348,2
21917,28411,0.00285349,2
20766,28601,0.00285438,2
31396,32102,0.00285465,2
41971,42848,0.00285469,2
31618,37785,0.00285487,2
41357,52994,0.00285519,3
16481,18112,0.00285525,2
943,51814,0.00285531,3
12003,17309,0.00285558,2
42695,47176,0.00285586,2
26501,27365,0.0028564,2
14377,33593,0.00285641,2
6998,50867,0.00285644,3
47887,50870,0.00285921,3
5076,51578,0.00285922,3
17215,35968,0.00285924,2
10084,18531,0.00285931,2
23557,29805,0.00285942,2
35746,38149,0.00285985,2
30478,39745,0.00286008,2
34504,50453,0.00286011,3
1097,5518,0.00286102,2
10350,51168,0.00286203,4
12178,17648,0.00286251,2
10494,16210,0.00286277,2
40643,49398,0.00286288,2
22098,22488,0.00286338,2
40209,47336,0.00286363,2
32248,38295,0.00286434,2
42059,48454,0.00286538,2
12774,18402,0.0028664,2
41720,44506,0.0028664,2
6612,52442,0.00286648,3
13169,19871,0.0028668,2
33243,40035,0.0028672,2
3872,52849,0.00286726,3
9040,9896,0.00286751,2
12513,16859,0.00286818,2
11265,19211,0.00286973,2
539,980,0.00287035,2
13533,51147,0.00287114,3
2235,8600,0.00287184,2
33445,36272,0.00287192,2
35360,39656,0.00287237,2
41403,43653,0.00287247,2
35717,38821,0.00287281,2
6119,6779,0.00287294,2
42045,43333,0.00287305,2
35812,40082,0.00287319,2
42083,44215,0.0028734,2
11039,37986,0.0028737,2
35589,38471,0.00287676,2
13560,18635,0.00287679,2
48230,48423,0.00287727,2
1122,3092,0.00287761,2
15724,19740,0.00287783,2
15709,18121,0.0028784,2
40911,44054,0.0028786,2
18620,19616,0.00287868,2
5165,9055,0.00287966,2
17486,19327,0.00288034,2
45061,51275,0.00288039,3
12902,13369,0.00288047,2
21136,52434,0.0028809,3
4201,51135,0.00288113,3
40205,46177,0.00288144,2
30812,31286,0.00288154,2
3323,7647,0.00288192,2
19265,52441,0.0028825,3
16721,18274,0.00288254,2
4402,5583,0.00288257,2
21948,27990,0.00288371,2
16022,17835,0.00288383,2
8795,51090,0.00288426,3
3386,9338,0.00288502,2
27943,29367,0.00288517,2
24411,27945,0.0028852,2
20484,21964,0.00288537,2
36848,39061,0.00288581,2
31337,38613,0.00288581,2
4911,5945,0.00288609,2
23131,27700,0.00288647,2
21114,22534,0.00288681,2
11812,52651,0.00288735,3
20856,26784,0.00288867,2
16645,32440,0.00288897,2
20090,24221,0.00288904,2
2677,6243,0.00288947,2
45253,46265,0.00288975,2
43602,43726,0.00289015,2
48901,52049,0.00289136,3
41732,47682,0.00289151,2
3111,4161,0.00289179,2
32223,39660,0.00289216,2
31415,33563,0.00289348,2
5239,51594,0.00289433,3
42578,45228,0.00289452,2
22830,25479,0.0028949,2
14931,34741,0.00289506,2
44125,47900,0.00289621,2
19018,51145,0.00289688,3
898,5969,0.00289733,2
11112,18328,0.00289776,2
4640,5506,0.00289836,2
34374,50847,0.00289917,3
47695,48047,0.00289985,2
7428,52261,0.00289988,3
44774,44821,0.00289992,2
43304,49498,0.00289997,2
42227,46014,0.00290036,2
11493,50201,0.00290067,3
21198,29577,0.00290148,2
21285,25477,0.00290154,2
38787,52215,0.00290197,3
40353,42865,0.00290349,2
48256,50962,0.00290361,3
3,8719,0.00290381,2
19701,34930,0.00290488,2
20133,28876,0.00290566,2
11117,14139,0.00290608,2
35954,38712,0.00290774,2
44818,47108,0.00290806,2
30960,50522,0.00290828,3
946,2773,0.0029087,2
21282,29424,0.00291022,2
26081,50892,0.00291037,3
12919,51469,0.00291046,3
4316,7355,0.00291062,2
16893,19782,0.00291073,2
36908,38586,0.00291113,2
33531,36439,0.00291118,2
1516,8356,0.00291121,2
42682,45870,0.00291219,2
31163,38290,0.00291242,2
21701,22494,0.00291258,2
22640,28257,0.00291264,2
11736,38472,0.00291273,2
34668,51226,0.00291288,4
31399,33178,0.00291297,2
33740,37104,0.00291304,2
45542,48434,0.00291387,2
1930,9222,0.0029141,2
39624,51038,0.00291415,3
8087,9705,0.00291462,2
820,1544,0.00291472,2
12233,50331,0.00291556,3
18203,34092,0.00291566,2
20044,20198,0.00291576,2
32146,33806,0.002916,2
21139,26194,0.00291676,2
32662,38916,0.00291706,2
10295,11465,0.00291707,2
6001,50335,0.00291839,3
49027,49591,0.00291896,2
22415,28031,0.00291922,2
32486,34945,0.0029195,2
10657,14273,0.00291951,2
46795,52948,0.00291999,3
42062,44658,0.00292064,2
28079,52708,0.00292128,3
32465,34094,0.00292165,2
9852,52794,0.00292184,3
14178,15359,0.00292339,2
34320,36924,0.0029238,2
4385,7478,0.00292398,2
7856,50733,0.0029246,3
43212,49053,0.00292482,2
46062,52339,0.00292517,3
46132,49814,0.00292523,2
7048,52934,0.00292525,4
51249,51656,0.00292584,4
32442,50360,0.00292636,3
960,5288,0.00292697,2
41277,42435,0.00292755,2
37807,37829,0.00292786,2
45438,53241,0.00292797,3
3831,7738,0.00292798,2
25051,27157,0.00292921,2
20159,23341,0.00292923,2
26877,27713,0.00292933,2
1118,2253,0.00292943,2
46334,50376,0.00293122,3
21481,22786,0.00293174,2
19990,29845,0.00293175,2
10015,15408,0.00293213,2
33522,36005,0.00293356,2
40383,48552,0.00293357,2
12598,17779,0.00293395,2
297,480,0.00293412,2
21646,29855,0.00293451,2
34066,52409,0.00293474,3
45745,47549,0.00293565,2
18110,19034,0.00293565,2
5683,8259,0.00293688,2
33198,39952,0.00293739,2
21524,29101,0.00293769,2
45801,52206,0.00293796,3
23854,27623,0.00293951,2
4077,5908,0.00293994,2
24365,25015,0.00294012,2
26932,27071,0.00294017,2
2028,4604,0.00294034,2
33790,36631,0.00294059,2
13663,14341,0.00294207,2
17451,18519,0.0029427,2
33916,36902,0.00294329,2
7494,9023,0.00294342,2
13248,19399,0.00294394,2
41134,45219,0.00294398,2
31801,33996,0.00294404,2
4914,8633,0.00294497,2
14843,17820,0.00294506,2
23216,28041,0.00294532,2
41928,48992,0.00294536,2
22738,25198,0.00294573,2
23140,50128,0.00294629,3
41661,48174,0.00294646,2
11299,12051,0.00294709,2
1789,7621,0.00294732,2
43952,47653,0.00294861,2
14195,17694,0.00294937,2
22303,27578,0.0029494,2
52122,53328,0.00295074,4
16160,18292,0.002951,2
3569,4266,0.00295118,2
40031,52879,0.0029523,3
3764,7820,0.00295317,2
42014,47057,0.00295335,2
25663,29051,0.00295357,2
12512,14498,0.00295368,2
42020,43874,0.00295407,2
34836,35555,0.00295425,2
16144,16910,0.00295439,2
40974,52035,0.00295441,3
40737,47935,0.00295466,2
1731,7979,0.00295574,2
20951,23612,0.00295621,2
32842,51796,0.00295712,3
12697,14993,0.00295719,2
5564,5662,0.00295726,2
2509,52110,0.00295803,3
14338,53042,0.0029581,3
10549,12627,0.0029584,2
42957,47904,0.00295862,2
18148,18848,0.00295925,2
24694,26691,0.00296061,2
20683,28432,0.00296175,2
10959,14827,0.00296214,2
24062,26223,0.00296281,2
3835,6881,0.00296298,2
31855,51133,0.00296309,3
23909,50988,0.00296391,3
12812,18901,0.00296414,2
10011,13625,0.00296481,2
41266,43223,0.00296529,2
12999,15045,0.00296537,2
45063,47702,0.00296709,2
41340,48627,0.00296776,2
30027,36606,0.0029704,2
17414,18178,0.00297073,2
31893,33837,0.00297211,2
23842,23978,0.00297227,2
37748,39220,0.00297236,2
21742,29571,0.00297305,2
25,8766,0.0029739,2
20819,25289,0.00297502,2
32302,52561,0.00297502,5
22392,27113,0.00297509,2
43520,48642,0.0029751,2
21302,21314,0.00297541,2
42562,42787,0.00297593,2
25700,50093,0.00297613,3
2220,6771,0.00297649,2
14776,17651,0.00297713,2
46419,48943,0.00297762,2
30472,32201,0.00297787,2
4851,8608,0.00297825,2
44294,48961,0.00298237,2
2827,53297,0.00298247,5
1513,8527,0.00298257,2
26047,26503,0.00298331,2
234,5585,0.00298376,2
47011,51633,0.00298376,3
45293,46507,0.00298379,2
13075,17460,0.00298443,2
9992,18217,0.00298463,2
13227,18921,0.00298489,2
4056,6906,0.00298494,2
34425,38130,0.0029856,2
46097,49161,0.00298647,2
45795,47756,0.00298698,2
12735,51264,0.00298775,3
10173,10448,0.00298851,2
16246,17511,0.00298894,2
11109,36624,0.00298985,2
3866,6811,0.00299022,2
48721,50390,0.00299056,3
28892,53209,0.00299067,3
31521,53311,0.00299104,3
48258,48679,0.00299107,2
40827,41669,0.00299112,2
20421,24528,0.00299191,2
14891,19918,0.00299295,2
7868,9281,0.0029934,2
44133,47910,0.00299342,2
38685,39921,0.00299374,2
13256,19475,0.00299403,2
44765,48001,0.00299443,2
40678,42919,0.00299489,2
11208,14588,0.00299498,2
21250,24843,0.00299507,2
19207,52590,0.00299524,5
21512,26818,0.00299549,2
7015,9303,0.00299556,2
11486,18677,0.0029964,2
41417,44232,0.00299705,2
16701,52665,0.00299748,4
34392,50755,0.00299752,3
5444,6272,0.00299767,2
33314,36994,0.00299818,2
12717,17495,0.0029982,2
12682,15937,0.0029987,2
43476,48791,0.00299922,2
40648,42128,0.00299939,2
34442,35683,0.00299947,2
33511,36335,0.00299994,2
12426,14210,0.00300001,2
34710,37452,0.00300041,2
11882,12883,0.00300054,2
16844,19790,0.0030024,2
6855,8006,0.0030027,2
22880,51976,0.00300276,3
13743,17688,0.00300319,2
23064,25566,0.00300396,2
5668,8823,0.00300559,2
12744,19564,0.00300613,2
17978,33056,0.00300658,2
41586,44071,0.00300664,2
33436,38968,0.00300766,2
887,1896,0.00300775,2
25420,25629,0.00300972,2
26695,27100,0.00300973,2
21127,25060,0.00301043,2
21422,50159,0.00301049,3
41248,47372,0.00301143,2
10420,19222,0.00301239,2
13172,30232,0.00301271,2
25946,52435,0.00301289,3
4856,4902,0.003013,2
39071,52296,0.00301341,3
2088,6728,0.00301347,2
16158,17108,0.00301443,2
21578,29948,0.0030148,2
10854,16316,0.00301496,2
16853,31613,0.00301524,2
40567,41939,0.00301568,2
14975,38028,0.00301593,2
36153,38084,0.00301675,2
6428,51476,0.0030175,3
10373,15546,0.00301756,2
38550,38920,0.00301772,2
30318,39838,0.00301811,2
999,3218,0.0030184,2
31319,36557,0.00302045,2
53,328,0.00302091,2
11383,17228,0.00302329,2
40847,49756,0.00302395,2
10699,19069,0.00302429,2
22390,29009,0.00302449,2
7940,52776,0.0030245,3
10877,32555,0.00302456,2
40548,51415,0.00302607,4
44717,46119,0.00302625,2
50664,53277,0.00302646,4
13436,38649,0.00302675,2
30280,37531,0.00302787,2
38568,51525,0.00302795,3
26071,26873,0.00302806,2
21703,28822,0.0030289,2
30666,39145,0.00302902,2
43077,45600,0.00302964,2
32009,38193,0.00302979,2
39793,40066,0.00302986,2
42956,45914,0.00302988,2
32423,32496,0.00303001,2
21477,22966,0.00303041,2
20442,51848,0.00303051,3
32836,39893,0.00303117,2
818,4694,0.00303123,2
10293,15006,0.00303196,2
16097,33070,0.00303294,2
12210,52522,0.00303342,6
22163,25755,0.00303384,2
32019,34178,0.00303392,2
24897,51712,0.00303431,3
36680,39099,0.00303432,2
41524,44344,0.00303451,2
41440,43600,0.00303518,2
26997,28517,0.00303706,2
48855,48972,0.0030389,2
22770,26132,0.00303902,2
32978,36348,0.00303948,2
34631,51791,0.00304058,3
31876,34848,0.00304207,2
25988,51915,0.00304264,3
31547,34866,0.00304404,2
11833,16332,0.00304469,2
48030,49314,0.0030447,2
16413,17130,0.00304503,2
44832,51917,0.00304518,4
35992,36264,0.00304518,2
47150,52981,0.00304519,3
30874,32620,0.0030458,2
29242,50040,0.00304607,3
16064,18654,0.00304646,2
24570,50157,0.00304807,3
12991,53455,0.00304899,3
20378,24453,0.00305001,2
23097,23470,0.00305011,2
17646,19714,0.00305021,2
512,4037,0.00305041,2
5241,50265,0.00305083,3
4421,8300,0.00305275,2
37559,38035,0.00305333,2
43126,45830,0.00305423,2
22103,23297,0.0030544,2
8812,52417,0.00305461,3
3664,4093,0.00305491,2
23013,24442,0.00305561,2
22934,24882,0.00305633,2
3313,5323,0.0030573,2
40582,48111,0.00305768,2
11004,11692,0.00305794,2
47194,48103,0.00305976,2
20583,28469,0.00305989,2
32483,38758,0.00306002,2
20040,22238,0.00306034,2
11352,13255,0.00306064,2
22132,28036,0.00306091,2
10028,16398,0.00306102,2
34756,51849,0.00306174,3
42268,43001,0.00306193,2
29327,29447,0.00306215,2
20577,26314,0.00306329,2
23042,25131,0.00306341,2
21069,21870,0.00306343,2
579,52832,0.0030638,4
40293,43470,0.00306412,2
36127,52663,0.00306472,3
13205,18298,0.00306473,2
16045,19595,0.00306521,2
32998,33060,0.00306549,2
33549,38317,0.00306573,2
21511,22133,0.00306575,2
4320,5376,0.00306643,2
22699,52397,0.00306689,3
4071,9417,0.00306702,2
13012,31212,0.00306716,2
40783,48684,0.00306741,2
50605,50774,0.00306755,4
22639,27226,0.0030676,2
43274,44770,0.00306775,2
34627,52933,0.00306853,3
13332,52375,0.00307089,3
10610,18711,0.003071,2
17379,53456,0.00307103,3
3602,9119,0.00307165,2
27079,27112,0.00307216,2
24041,24987,0.00307257,2
20618,20874,0.00307365,2
3607,5792,0.0030748,2
36634,39365,0.00307526,2
22855,53396,0.00307607,3
36054,37157,0.00307664,2
30127,38841,0.00307691,2
21539,28475,0.00307691,2
15688,19870,0.00307742,2
4751,52496,0.00307754,3
46275,51920,0.00307791,3
20045,21744,0.00307791,2
37668,52111,0.00307803,3
238,4267,0.00307853,2
20046,26801,0.0030795,2
14331,15426,0.00308024,2
31630,35368,0.00308041,2
1370,2288,0.00308043,2
14622,50350,0.00308123,3
42017,49212,0.00308129,2
28827,52028,0.0030822,3
13079,19545,0.00308221,2
22361,29790,0.00308226,2
41789,44084,0.00308229,2
10801,19636,0.00308236,2
33072,37216,0.00308278,2
44292,49267,0.00308282,2
9810,9869,0.00308309,2
10860,18306,0.00308385,2
14158,16257,0.00308487,2
22844,23380,0.00308493,2
3910,5217,0.00308533,2
605,2046,0.00308541,2
48068,49193,0.00308643,2
27315,52785,0.00308646,3
38262,51643,0.00308647,3
31911,34727,0.00308661,2
32952,33502,0.00308663,2
14569,35168,0.00308691,2
43500,48700,0.00308793,2
15289,16817,0.00308794,2
40887,41505,0.00308874,2
9367,51236,0.00308899,3
31148,36208,0.00308935,2
13056,13364,0.0030899,2
35491,52462,0.00309007,3
29889,51271,0.00309021,3
4753,7459,0.00309035,2
22510,25238,0.0030912,2
32518,38681,0.00309231,2
46801,53523,0.0030935,3
8337,9330,0.00309391,2
25497,28209,0.00309474,2
35403,39582,0.00309509,2
1932,51318,0.00309516,3
20959,25370,0.00309532,2
24024,24359,0.00309557,2
20651,27558,0.00309562,2
31385,33106,0.00309664,2
29492,52135,0.00309746,3
46914,48060,0.00309857,2
37097,38115,0.00309932,2
32311,33774,0.00309951,2
28086,52396,0.00309963,3
41185,42094,0.00309977,2
20208,24028,0.00310003,2
31368,33636,0.00310026,2
43305,46029,0.00310028,2
3715,53064,0.00310036,4
36305,37490,0.00310103,2
22563,29263,0.00310127,2
4516,6650,0.00310136,2
36019,36415,0.00310165,2
28990,51574,0.00310292,3
45787,50838,0.00310323,3
40475,41785,0.00310326,2
35979,39504,0.00310336,2
25419,27736,0.00310341,2
32162,53287,0.00310358,3
11864,12556,0.00310414,2
21829,27781,0.00310419,2
22621,25094,0.0031047,2
12749,19132,0.00310518,2
27274,29804,0.00310607,2
31955,38245,0.00310608,2
2209,53085,0.00310649,3
36163,39186,0.00310694,2
41906,45773,0.003107,2
4899,6646,0.00310739,2
1039,51311,0.00310743,3
47329,52865,0.00310749,3
31393,34663,0.00310787,2
10865,19926,0.00310812,2
40815,41200,0.00310841,2
2382,5495,0.00310857,2
28112,52730,0.00310865,3
13997,14926,0.00310882,2
47580,50478,0.00310918,3
17974,31318,0.0031093,2
1839,4207,0.0031099,2
46407,48510,0.00311044,2
7379,53139,0.00311086,4
43612,46089,0.00311201,2
333,1519,0.00311224,2
32419,33825,0.00311292,2
23412,25363,0.00311321,2
31814,32436,0.00311403,2
20653,26307,0.00311422,2
15207,17418,0.00311461,2
21591,26042,0.00311469,2
44317,47779,0.0031147,2
21793,26891,0.0031149,2
12788,32408,0.003115,2
37108,51037,0.00311545,3
14755,18601,0.0031163,2
21192,27252,0.00311638,2
10746,51042,0.00311652,3
31273,31622,0.00311777,2
22861,25053,0.00311803,2
10541,16115,0.00311852,2
24664,25001,0.00311863,2
40722,48587,0.00311947,2
36774,40002,0.0031195,2
47430,53313,0.00311962,3
31742,36874,0.00311966,2
22482,26752,0.00312056,2
23399,25914,0.00312102,2
30048,32037,0.00312122,2
16106,32231,0.00312139,2
42002,52023,0.0031217,3
8367,8397,0.00312175,2
12457,53459,0.00312217,3
30267,38617,0.00312252,2
15791,18479,0.00312287,2
25602,52779,0.00312309,3
44894,45308,0.00312313,2
23483,25104,0.00312358,2
968,7727,0.00312471,2
22689,29735,0.00312509,2
2793,4399,0.00312672,2
7563,52168,0.00312698,3
22249,26768,0.00312715,2
33005,36412,0.00312724,2
42072,42599,0.00312731,2
35440,36949,0.00312799,2
24077,51254,0.00312826,3
43720,47102,0.00312833,2
40258,48686,0.00312883,2
41884,45151,0.00312896,2
31285,32756,0.00312917,2
37439,50194,0.00313004,3
35686,51467,0.00313048,3
34045,35162,0.00313111,2
21005,27502,0.0031325,2
14149,19152,0.00313255,2
5143,9767,0.0031328,2
122,5396,0.00313281,2
21220,28214,0.00313472,2
24805,28703,0.00313508,2
13135,13733,0.00313526,2
41829,49211,0.00313546,2
13941,50003,0.00313551,3
25839,26923,0.0031356,2
1570,52967,0.00313596,3
25500,27197,0.00313673,2
13377,53412,0.0031376,3
25932,27634,0.00313953,2
23183,27581,0.00313991,2
1689,7745,0.00314128,2
40740,53152,0.00314134,3
523,50764,0.00314167,3
2850,5222,0.00314178,2
15640,17048,0.00314184,2
31842,37728,0.0031421,2
2387,2576,0.00314226,2
45040,47421,0.00314231,2
7155,51392,0.00314317,3
891,5776,0.00314418,2
21783,27839,0.00314443,2
30298,32525,0.00314501,2
6461,50800,0.0031487,3
15710,37806,0.00314877,2
43025,44166,0.00314971,2
14294,50926,0.00315013,3
1890,52969,0.00315045,3
33139,37366,0.00315048,2
19,6872,0.00315087,2
37673,39103,0.00315096,2
22053,25425,0.00315165,2
20505,27915,0.00315213,2
49092,50253,0.00315243,3
19391,38394,0.00315267,2
35524,39070,0.00315273,2
40207,53236,0.0031535,3
21541,52077,0.00315438,3
10075,15990,0.00315603,2
46858,49996,0.00315651,2
32710,39012,0.00315694,2
27000,27273,0.0031572,2
18866,53096,0.00315721,3
23568,28468,0.00315799,2
30235,51949,0.00315836,3
3302,7044,0.00315852,2
13185,15848,0.00315882,2
44726,44976,0.00315912,2
18388,52911,0.0031593,3
26739,53000,0.00315986,3
46937,48075,0.00316176,2
17118,18314,0.00316216,2
44204,49852,0.00316228,2
38692,38748,0.00316248,2
42274,43777,0.00316283,2
37950,39227,0.00316292,2
2260,5842,0.00316327,2
27378,29867,0.00316333,2
23524,26888,0.00316373,2
40283,48553,0.00316419,2
3062,6354,0.00316424,2
37050,39117,0.00316456,2
30100,35230,0.00316457,2
7773,53553,0.00316597,4
21309,25799,0.00316684,2
5154,5972,0.0031672,2
33224,50828,0.00316735,4
2154,53766,0.00316741,3
15271,15987,0.00316771,2
30708,39686,0.00316823,2
10263,18890,0.00316849,2
35715,39376,0.00316862,2
18842,52387,0.00316863,3
50863,53196,0.00317013,4
28749,51230,0.00317039,4
16977,17113,0.00317067,2
20748,22832,0.00317078,2
419,7307,0.00317188,2
752,7095,0.00317222,2
32968,39976,0.00317402,2
20281,26518,0.00317414,2
47219,48216,0.00317424,2
15267,17369,0.00317439,2
38873,39035,0.00317459,2
15234,18012,0.00317516,2
48010,48188,0.00317532,2
43086,47551,0.00317631,2
10409,51586,0.00317703,3
873,51653,0.00317829,3
30808,37296,0.00317837,2
18616,31411,0.00317857,2
33401,53413,0.00317873,3
12888,39442,0.00317919,2
20274,50776,0.0031801,3
28967,29800,0.0031808,2
1884,5930,0.00318097,2
10485,15191,0.00318101,2
5839,5895,0.00318107,2
36860,50917,0.00318108,3
23036,26028,0.00318176,2
26008,28420,0.00318231,2
21797,27601,0.00318288,2
41326,43895,0.00318313,2
20391,25175,0.00318347,2
4026,7019,0.00318353,2
48670,53192,0.0031838,3
41813,49981,0.00318473,2
17311,53800,0.00318554,4
699,1600,0.00318646,2
9950,32448,0.00318684,2
26057,26515,0.0031872,2
31619,53796,0.00318742,4
46387,51997,0.00318797,3
40375,40760,0.0031882,2
36782,52127,0.0031892,3
