cl1,cl2,dist,new_size
53775,1658,0.00341319,4
40210,46589,0.00341324,2
23129,54103,0.00341372,5
731,9124,0.0034149,2
43723,54153,0.0034155,3
22649,26247,0.00341577,2
26200,53710,0.00341642,3
10773,52457,0.00341716,3
53058,29073,0.00341734,4
1230,3098,0.00341737,2
41028,43800,0.00341883,2
6660,6937,0.00341998,2
30878,53071,0.00342,4
800,8549,0.0034204,2
44077,45404,0.0034205,2
45027,45967,0.0034216,2
1068,9756,0.00342183,2
11261,13333,0.00342201,2
33668,39068,0.00342221,2
31190,37787,0.00342249,2
47841,48491,0.00342253,2
32989,37992,0.003423,2
1836,2339,0.00342305,2
32225,36258,0.00342372,2
42899,44628,0.00342381,2
31360,34750,0.00342433,2
24047,24202,0.00342444,2
20722,21440,0.00342462,2
36169,37833,0.00342551,2
51011,26994,0.00342588,3
3400,6102,0.00342625,2
24748,25555,0.00342655,2
24963,29538,0.00342674,2
1684,50403,0.00342687,3
30932,32077,0.00342719,2
41518,45093,0.00342768,2
14051,19675,0.00342817,2
51913,38492,0.00342821,3
23522,52324,0.00342867,3
40211,52766,0.00342888,3
43629,45211,0.00342903,2
44379,49324,0.00342976,2
22533,26607,0.00343027,2
38244,38477,0.00343029,2
35455,39854,0.00343035,2
1063,9643,0.00343051,2
20898,23324,0.00343059,2
26544,27569,0.00343118,2
50856,37110,0.00343126,4
11587,13949,0.00343174,2
50794,15131,0.00343303,3
30218,34662,0.00343313,2
30295,35144,0.00343328,2
53112,34213,0.00343415,3
13474,17920,0.00343526,2
25723,26645,0.00343545,2
4688,8192,0.00343616,2
3053,9911,0.00343801,2
37676,53562,0.00343875,3
293,2047,0.00343903,2
4416,7922,0.00343963,2
35592,38634,0.00344075,2
42583,44142,0.00344153,2
4917,6011,0.00344172,2
15076,54151,0.00344246,5
3515,7282,0.0034426,2
393,4413,0.00344262,2
53344,16066,0.00344316,3
52379,51453,0.00344341,6
1636,5660,0.00344395,2
52634,14084,0.00344419,3
9963,52844,0.00344434,3
33195,33944,0.00344471,2
1669,54104,0.00344585,3
379,3483,0.00344616,2
33666,52452,0.00344625,3
50491,5654,0.00344627,3
10760,13362,0.00344652,2
51670,29177,0.00344672,3
23878,29546,0.00344697,2
11845,14207,0.00344721,2
41327,44950,0.00344727,2
33294,34684,0.00344729,2
10913,19024,0.00344847,2
3702,4007,0.00344899,2
21128,28655,0.00345021,2
22863,27451,0.00345027,2
30080,33042,0.00345038,2
30525,37470,0.00345053,2
41179,47069,0.00345103,2
16660,18572,0.00345125,2
32613,36423,0.0034516,2
33624,35825,0.00345189,2
52569,54501,0.00345199,4
47135,48091,0.00345215,2
14524,17050,0.00345223,2
17288,17716,0.00345283,2
53267,46127,0.00345428,3
12944,13607,0.00345429,2
12724,18307,0.00345432,2
40992,46739,0.00345449,2
4118,9026,0.00345488,2
41873,45106,0.00345515,2
44957,47408,0.00345559,2
30137,35070,0.00345587,2
30503,37232,0.00345616,2
53689,9814,0.00345699,3
10613,13691,0.00345726,2
10044,19178,0.00345726,2
16685,35762,0.0034576,2
26709,52687,0.00345828,3
23017,25239,0.00345899,2
46665,46750,0.00345945,2
30328,36166,0.00346059,2
44887,49448,0.00346099,2
54369,39673,0.00346165,3
43702,47636,0.00346222,2
15666,19516,0.00346231,2
5301,9150,0.00346256,2
51808,49047,0.0034632,4
43779,44564,0.00346357,2
17568,18589,0.00346407,2
43200,46004,0.00346407,2
22901,28484,0.00346452,2
40812,46540,0.00346462,2
30119,34896,0.00346462,2
22171,27968,0.00346492,2
30766,32760,0.00346548,2
36678,38224,0.00346662,2
38343,38383,0.00346666,2
32130,32596,0.00346756,2
43287,53718,0.00346769,4
21165,25098,0.0034678,2
43078,47391,0.0034686,2
45431,48215,0.00346922,2
43458,47040,0.00346954,2
6788,7855,0.00347004,2
334,4359,0.00347116,2
41470,47142,0.00347125,2
15994,51307,0.00347139,3
17814,19251,0.00347168,2
32723,33809,0.00347192,2
44120,50388,0.00347245,3
8798,9569,0.00347279,2
15853,16573,0.00347288,2
2010,6195,0.00347414,2
22211,23520,0.0034742,2
2839,8872,0.00347423,2
2337,5915,0.0034753,2
36049,38693,0.00347617,2
54011,25380,0.00347661,3
51892,12085,0.00347665,3
5533,8820,0.00347685,2
41068,51846,0.00347691,3
2356,4108,0.00347693,2
40704,42351,0.00347804,2
16021,19771,0.00347814,2
40675,47342,0.00347819,2
52361,28522,0.0034786,3
41779,42887,0.0034786,2
14635,53099,0.00347863,3
206,2922,0.00347899,2
50131,53173,0.00347899,4
14446,17264,0.00347905,2
52814,27087,0.00347977,3
50969,38767,0.00347991,4
43909,46850,0.00348116,2
32933,34242,0.00348122,2
21320,26520,0.00348146,2
52010,28845,0.00348166,3
41717,50887,0.0034821,3
20482,51706,0.00348443,3
1189,7859,0.00348549,2
30099,34188,0.0034856,2
41444,48680,0.00348743,2
7652,8720,0.00348756,2
53547,568,0.00348793,3
54585,53694,0.00348843,4
15575,16483,0.00348845,2
132,1874,0.00348863,2
16412,19073,0.00348884,2
54145,15592,0.00348914,5
21468,29189,0.0034895,2
36400,37421,0.00349002,2
2432,8656,0.00349035,2
14176,53635,0.0034905,3
6882,8309,0.00349138,2
53585,41371,0.00349169,3
453,2463,0.00349209,2
12167,17202,0.00349249,2
10645,53418,0.00349312,4
44776,46498,0.00349331,2
21436,27545,0.00349357,2
33484,35353,0.00349452,2
5462,7758,0.00349463,2
2545,8061,0.00349465,2
53210,12615,0.00349472,4
33817,39538,0.003495,2
335,1226,0.00349504,2
15655,16794,0.00349507,2
46709,48146,0.00349509,2
27031,27133,0.00349539,2
51086,27060,0.00349575,3
32321,37065,0.00349665,2
13443,13525,0.00349711,2
33658,38740,0.00349732,2
54269,28405,0.00349733,3
40833,42738,0.00349746,2
40673,41296,0.00349771,2
3094,7207,0.00349795,2
16643,17239,0.00349812,2
638,1059,0.00349841,2
41626,44353,0.00349933,2
42032,44178,0.00349954,2
12896,15927,0.00349963,2
28821,29933,0.00350004,2
77,3482,0.00350037,2
4483,9712,0.00350052,2
30754,37758,0.00350073,2
25773,28806,0.00350132,2
12252,17211,0.00350138,2
34772,39290,0.0035015,2
10275,13265,0.00350224,2
12903,14455,0.00350253,2
22943,25179,0.00350277,2
14079,15077,0.00350289,2
33281,33326,0.00350293,2
54122,53927,0.00350322,5
74,2787,0.00350389,2
43968,45752,0.00350423,2
27760,28978,0.0035048,2
23494,50239,0.00350521,3
50880,4488,0.00350555,3
5580,8665,0.00350575,2
1612,5952,0.00350581,2
52701,8257,0.00350601,3
11231,36494,0.00350688,2
49228,49512,0.00350694,2
37594,38228,0.00350751,2
16015,17796,0.0035077,2
32630,32851,0.00350799,2
41099,49820,0.00350851,2
2068,5627,0.00350855,2
23379,52507,0.00350951,3
44240,48643,0.00350992,2
22276,27643,0.00351006,2
51213,5338,0.00351016,3
20956,52811,0.00351184,3
23536,28947,0.00351205,2
12758,36588,0.00351237,2
1325,53489,0.0035132,3
44394,52545,0.00351361,4
12785,19061,0.00351423,2
11013,50163,0.00351548,3
22151,27354,0.00351633,2
26288,26426,0.0035172,2
41718,46602,0.00351752,2
39221,39243,0.00351753,2
1254,1337,0.00351776,2
35810,35940,0.00351807,2
992,3990,0.00351862,2
43618,47753,0.00351863,2
14283,38805,0.00351926,2
28529,28732,0.00352189,2
11270,14599,0.00352281,2
10422,15406,0.00352296,2
52941,13096,0.00352318,3
20247,26127,0.00352324,2
41238,49275,0.00352332,2
10934,54251,0.00352349,3
21637,21733,0.00352368,2
2979,7783,0.00352379,2
42681,49389,0.00352389,2
52783,11012,0.00352411,3
11532,16563,0.00352426,2
4081,8237,0.00352435,2
22849,29050,0.00352451,2
52735,17027,0.00352493,3
17992,53483,0.00352498,3
50819,9134,0.00352501,3
16120,16874,0.00352562,2
42909,47966,0.00352695,2
15349,51964,0.00352696,3
22595,26950,0.00352702,2
30401,37780,0.00352795,2
30063,31088,0.00352818,2
30136,37554,0.0035282,2
51116,45351,0.00352831,3
34126,36188,0.00352966,2
42235,42817,0.00353038,2
3884,54675,0.0035306,4
30214,31296,0.00353066,2
33974,52223,0.00353193,3
37419,39717,0.00353205,2
31387,35995,0.00353283,2
22463,53874,0.00353288,3
31246,39064,0.0035329,2
52495,25699,0.0035336,3
17873,19320,0.00353384,2
52745,6732,0.00353416,4
34761,39052,0.00353428,2
50248,15950,0.00353448,3
2040,9908,0.00353476,2
23662,25912,0.00353511,2
13624,15708,0.00353524,2
23938,25258,0.00353623,2
11318,15294,0.0035363,2
22459,27926,0.0035365,2
7597,7766,0.0035369,2
30624,54046,0.00353701,3
23224,50748,0.00353726,3
27018,51550,0.00353766,3
34542,37174,0.00353771,2
52269,24869,0.0035386,3
24114,51715,0.00353879,3
32472,37392,0.00353885,2
35118,38307,0.00353887,2
26934,29610,0.00353891,2
37288,38595,0.00353998,2
693,50611,0.00354017,3
54124,27865,0.00354025,3
24953,28424,0.00354026,2
5167,8233,0.00354052,2
4166,9475,0.00354073,2
42803,46197,0.00354074,2
25878,52607,0.00354095,3
24639,28463,0.00354127,2
22769,26625,0.00354156,2
1576,7201,0.00354209,2
41434,48430,0.00354225,2
2960,9114,0.00354226,2
45265,45352,0.00354253,2
43127,53524,0.00354307,3
50024,52279,0.00354325,4
51462,19796,0.00354356,4
24069,26344,0.00354429,2
42197,43054,0.00354433,2
11511,13794,0.00354456,2
2134,54485,0.00354523,3
40308,48966,0.0035453,2
33843,36657,0.00354561,2
21152,52661,0.00354652,3
42607,47787,0.00354683,2
45089,46679,0.00354748,2
26468,27324,0.00354822,2
2297,8666,0.00354825,2
24336,28193,0.0035483,2
31229,52198,0.00354875,3
32858,33371,0.00354905,2
22340,26903,0.00354909,2
13112,17583,0.00354957,2
54192,24064,0.00355043,3
1331,8401,0.00355136,2
54477,51434,0.0035516,5
3486,6373,0.0035517,2
25651,29292,0.00355203,2
24463,24478,0.00355212,2
42275,48577,0.00355295,2
10818,19888,0.00355369,2
1593,2344,0.00355403,2
18876,30682,0.00355407,2
10500,16454,0.00355551,2
40311,40481,0.00355571,2
54361,52958,0.00355574,5
40903,49068,0.00355662,2
48217,50334,0.00355671,3
32728,38283,0.0035574,2
7589,53296,0.00355757,5
53090,26811,0.00355792,6
21753,26054,0.00355806,2
1349,2879,0.00355888,2
22559,25833,0.00355927,2
51852,54602,0.0035597,6
11408,12616,0.00356022,2
37258,37760,0.00356029,2
34679,38008,0.0035608,2
42786,45628,0.00356145,2
22065,25151,0.00356154,2
30794,39867,0.00356168,2
51432,46156,0.00356182,4
23781,24147,0.00356201,2
14194,15075,0.00356263,2
25766,26409,0.00356302,2
518,3361,0.00356303,2
5978,8201,0.00356343,2
32840,38168,0.00356364,2
32046,36018,0.00356533,2
6607,7255,0.00356544,2
17555,17673,0.00356627,2
43430,48705,0.00356662,2
665,3356,0.00356679,2
5329,8351,0.00356691,2
31712,36435,0.00356736,2
248,51509,0.00356807,3
44670,47169,0.00356858,2
45785,46115,0.00356863,2
43019,46310,0.00356991,2
15142,16213,0.00357074,2
13857,16939,0.00357109,2
39731,40041,0.00357135,2
2446,53250,0.00357211,3
24095,29827,0.00357226,2
1577,52617,0.00357235,3
8389,9912,0.00357243,2
10441,31460,0.00357302,2
51336,28276,0.00357312,3
22846,22970,0.00357317,2
31410,36780,0.00357331,2
35573,36958,0.00357362,2
3559,8303,0.00357399,2
35125,37984,0.00357422,2
11147,53278,0.00357466,3
15116,15781,0.00357599,2
5209,8058,0.00357729,2
42854,49045,0.00357743,2
34942,37033,0.00357759,2
44256,53434,0.00357789,3
47785,48419,0.00357888,2
52506,49922,0.00357898,3
51766,9736,0.00357901,3
11235,50381,0.00357905,3
14741,19895,0.00357964,2
17068,17069,0.00357964,2
33488,52711,0.00358004,3
36074,38543,0.00358045,2
12016,14631,0.00358127,2
16083,54343,0.00358132,4
12547,15849,0.00358137,2
53510,49493,0.00358143,3
36221,38144,0.00358153,2
36100,38733,0.00358229,2
14618,16219,0.00358324,2
41450,46077,0.00358326,2
46599,48046,0.00358332,2
50207,18667,0.00358402,3
44290,46432,0.00358441,2
42148,48829,0.00358508,2
4132,8149,0.00358584,2
46076,48761,0.00358647,2
14836,15139,0.00358665,2
10725,13395,0.00358764,2
43466,44964,0.00358823,2
50631,29436,0.00358855,3
43983,47972,0.00358875,2
30324,33410,0.00358903,2
10739,15124,0.00358929,2
25416,28315,0.00358983,2
30212,31167,0.00359077,2
45114,45526,0.00359117,2
45922,48682,0.00359177,2
45081,47955,0.00359219,2
4553,4696,0.0035923,2
34099,40037,0.00359237,2
25415,53998,0.00359249,3
4850,8854,0.00359265,2
12983,14577,0.00359283,2
31308,34847,0.0035932,2
14842,16121,0.00359328,2
11384,15138,0.00359382,2
15190,15856,0.00359434,2
40981,52782,0.00359446,3
20668,53128,0.00359467,3
16435,17214,0.00359481,2
51079,45132,0.00359597,3
30132,38551,0.00359599,2
14943,16379,0.0035961,2
51166,17245,0.00359687,3
23291,50072,0.00359752,3
21024,27118,0.00359767,2
11311,18159,0.00359832,2
34224,34404,0.00359988,2
21976,54735,0.0036,4
31100,37323,0.00360009,2
40816,48236,0.00360031,2
40431,48695,0.0036006,2
35055,39821,0.00360147,2
46,2232,0.00360176,2
22085,53753,0.00360208,3
10217,12866,0.00360221,2
54290,14217,0.00360297,4
35944,39188,0.0036033,2
52537,1498,0.00360445,3
45684,49403,0.00360446,2
21697,26533,0.00360452,2
33627,36980,0.00360455,2
24155,29738,0.0036052,2
50895,51007,0.00360567,4
47158,48736,0.00360588,2
11973,18134,0.00360656,2
1410,2081,0.00360673,2
34543,38832,0.00360708,2
42316,49516,0.00360807,2
50078,26869,0.00360825,3
54773,9071,0.00360831,5
31656,38602,0.00360903,2
21238,24979,0.00361024,2
10447,54898,0.00361091,3
4383,7896,0.00361381,2
9934,52559,0.00361382,4
54049,22045,0.00361487,4
27633,29588,0.00361526,2
2577,54424,0.0036154,3
40594,53442,0.00361542,3
11516,17195,0.00361616,2
26528,26538,0.00361624,2
31165,33509,0.0036163,2
41995,50021,0.00361658,3
4310,6371,0.00361728,2
40312,49158,0.00361864,2
24839,25040,0.00361865,2
50180,8642,0.00361903,3
43227,47599,0.00361914,2
45607,47016,0.00361917,2
43315,45412,0.00361971,2
19856,38525,0.00361981,2
4718,5283,0.00362155,2
47795,48645,0.00362223,2
21718,24828,0.00362238,2
43555,46630,0.00362344,2
46877,49535,0.00362404,2
30176,35134,0.00362504,2
2851,3725,0.00362553,2
41955,48914,0.00362567,2
15617,37299,0.0036257,2
54597,41285,0.0036264,3
10089,53160,0.003627,3
11129,53941,0.00362709,3
53705,50270,0.00362759,4
30213,51342,0.00362841,3
35171,36621,0.00362862,2
11962,13849,0.00362917,2
13275,14372,0.00362926,2
22636,26348,0.00362927,2
46325,46754,0.00362993,2
45107,48134,0.00363055,2
20155,29755,0.00363066,2
20411,21397,0.00363115,2
5609,5872,0.0036312,2
13612,18984,0.00363157,2
34586,37048,0.00363195,2
10030,16377,0.00363256,2
53144,24590,0.00363263,3
3886,9618,0.00363278,2
44416,47529,0.00363311,2
33254,54740,0.00363406,3
18568,33420,0.00363428,2
14794,18874,0.00363478,2
31379,53500,0.00363568,5
577,9374,0.0036358,2
52289,52887,0.00363582,4
21840,27243,0.00363583,2
51094,17914,0.00363585,3
13406,19114,0.0036359,2
23028,27782,0.00363679,2
13388,18452,0.00363711,2
51516,22728,0.0036378,3
53286,52413,0.00363848,5
10148,18475,0.00363878,2
54618,17238,0.00363888,3
12448,14703,0.00363897,2
13294,18576,0.00363913,2
40640,44040,0.00363968,2
33895,38229,0.00363977,2
16942,18758,0.00363989,2
21609,26855,0.00364006,2
39780,39914,0.00364013,2
50313,36517,0.00364125,3
12607,54943,0.00364134,3
51225,29312,0.00364165,3
11454,14423,0.00364198,2
51634,40029,0.0036421,3
54097,18650,0.00364211,3
3243,8177,0.00364259,2
51705,54559,0.00364359,6
11375,14311,0.00364428,2
51082,25157,0.00364447,3
52534,911,0.0036446,5
43632,52429,0.00364483,4
1963,7387,0.0036449,2
24465,29044,0.00364567,2
32022,34759,0.00364688,2
44622,48105,0.00364777,2
20896,27811,0.00364795,2
11884,14694,0.00364802,2
13720,50296,0.00364813,3
30372,33430,0.00364875,2
20586,21979,0.00364878,2
30462,50507,0.00364944,3
44082,44814,0.00364971,2
4346,9383,0.00365019,2
33226,35106,0.00365022,2
52873,51258,0.00365025,4
50325,7244,0.00365034,3
20771,26659,0.00365094,2
12326,50037,0.003651,3
19968,29000,0.00365118,2
33665,35543,0.00365123,2
24022,26878,0.00365139,2
31293,50570,0.00365194,3
43978,54889,0.00365229,3
10179,18575,0.00365341,2
646,9508,0.00365345,2
11715,19504,0.00365348,2
3530,7954,0.00365427,2
52447,51637,0.00365471,4
45510,47031,0.00365541,2
53233,7448,0.00365629,4
30718,32360,0.00365645,2
40419,44883,0.00365714,2
226,5454,0.00365788,2
42299,46300,0.0036582,2
42539,45497,0.00365882,2
41145,44725,0.00365906,2
18219,38629,0.00365924,2
51962,54911,0.00365929,6
40244,43969,0.00365956,2
23951,24382,0.00365998,2
917,8706,0.00366005,2
54364,28663,0.00366016,3
16216,19775,0.00366053,2
53063,48496,0.00366101,4
52146,54198,0.0036624,5
22913,27556,0.00366253,2
13567,19792,0.00366301,2
55039,47497,0.00366335,4
41988,44053,0.00366353,2
51613,17896,0.00366392,3
23446,26385,0.00366416,2
11191,16679,0.00366424,2
23055,23953,0.00366449,2
30898,33452,0.00366496,2
46958,48142,0.00366585,2
21372,27924,0.00366617,2
14200,54621,0.00366626,6
6109,6553,0.00366662,2
50416,20164,0.00366667,3
54098,25162,0.00366715,3
1339,8859,0.00366729,2
41042,49529,0.00366814,2
51623,25505,0.00366897,3
4671,9398,0.00366935,2
33695,37965,0.00367008,2
51393,33961,0.00367011,3
17783,17839,0.0036703,2
40950,43869,0.00367085,2
54687,27067,0.00367098,4
54959,49364,0.00367111,3
7152,7161,0.0036719,2
10937,19538,0.00367195,2
30336,34571,0.0036722,2
51697,15839,0.00367247,3
54155,36715,0.00367247,3
4183,6131,0.00367261,2
47340,49674,0.00367303,2
8071,9323,0.00367344,2
32702,34125,0.00367358,2
37642,39611,0.00367389,2
44090,47739,0.00367428,2
31177,36342,0.00367437,2
11676,36997,0.00367456,2
10433,17071,0.00367491,2
18379,35657,0.00367516,2
12343,15658,0.0036757,2
12298,19448,0.00367602,2
42573,49652,0.00367644,2
22364,26093,0.0036772,2
20039,28284,0.00367764,2
27961,51376,0.00367836,4
21354,28055,0.00367862,2
34801,39149,0.00367902,2
13208,18188,0.00367983,2
20140,23595,0.00368011,2
30283,34821,0.00368118,2
21575,28678,0.00368123,2
34180,35783,0.00368151,2
7967,8020,0.00368162,2
1734,5451,0.00368165,2
21472,21486,0.00368198,2
41046,46545,0.00368207,2
42464,49297,0.00368354,2
3006,8320,0.0036837,2
31463,37891,0.00368388,2
31794,36845,0.00368401,2
13469,14066,0.0036844,2
54374,28544,0.00368449,3
23505,53615,0.00368534,4
6139,9749,0.00368541,2
53343,45969,0.00368631,3
33137,37976,0.00368679,2
30779,33933,0.00368694,2
40535,52317,0.00368697,3
21389,24596,0.00368699,2
32757,39571,0.00368746,2
41765,43941,0.00368763,2
40764,47306,0.0036878,2
53921,15948,0.00368805,3
31050,33425,0.00368806,2
52695,32165,0.00368826,3
50227,28753,0.0036883,3
46546,48182,0.0036886,2
11107,17173,0.00368924,2
52895,38801,0.0036901,3
15657,17672,0.0036904,2
30422,34538,0.00369068,2
21847,23756,0.00369098,2
18385,34743,0.0036915,2
34311,34740,0.00369286,2
10782,12661,0.00369305,2
42077,46535,0.00369409,2
45544,46226,0.00369425,2
24662,25567,0.00369444,2
11983,14444,0.00369475,2
21346,21630,0.0036949,2
27725,52486,0.00369546,4
23207,24199,0.00369721,2
25814,26109,0.00369777,2
10644,18284,0.00369824,2
227,8231,0.00369917,2
21601,23974,0.00369924,2
29719,29985,0.00369934,2
23377,23549,0.0037004,2
4443,6430,0.00370054,2
24191,29298,0.00370152,2
46923,47259,0.00370163,2
3846,52682,0.00370202,3
1886,5431,0.00370244,2
43904,49048,0.00370271,2
2442,3647,0.00370284,2
51013,50642,0.00370311,4
12964,17797,0.00370428,2
15420,16822,0.00370503,2
21962,51868,0.00370517,3
36231,39991,0.00370558,2
40203,40423,0.00370572,2
46398,52965,0.00370655,5
583,7841,0.00370698,2
37415,38348,0.00370701,2
27253,28557,0.00370748,2
36770,39756,0.00370786,2
11837,12557,0.00370802,2
21433,22051,0.00370835,2
20804,53609,0.00370919,3
35201,36271,0.00370952,2
37905,40033,0.00370985,2
54713,14988,0.00371,4
5958,7043,0.00371001,2
21066,28505,0.00371164,2
32822,54728,0.00371179,3
34527,39993,0.00371201,2
10380,19730,0.00371229,2
32891,35649,0.0037125,2
10094,19451,0.00371269,2
32429,40016,0.00371322,2
43021,49342,0.00371476,2
41794,44200,0.0037151,2
43265,43502,0.00371538,2
30943,35423,0.00371585,2
46311,49173,0.00371599,2
23110,27849,0.00371685,2
14895,15287,0.00371694,2
16364,18117,0.00371718,2
1735,8760,0.00371807,2
25680,51685,0.00371828,3
26254,28784,0.00371923,2
46423,49354,0.00371956,2
35832,37962,0.00371956,2
4677,9407,0.00371959,2
35599,54014,0.0037211,4
13013,18363,0.00372152,2
37159,39386,0.00372206,2
120,4009,0.00372247,2
22213,22652,0.00372321,2
31858,37639,0.00372348,2
51163,43645,0.00372369,3
1058,3772,0.00372424,2
31502,34408,0.00372556,2
45258,47798,0.00372618,2
33368,33551,0.00372633,2
21723,24179,0.00372655,2
10383,16613,0.00372703,2
8479,9016,0.00372759,2
592,5295,0.00372768,2
12857,54934,0.0037279,3
45155,46505,0.00372844,2
4904,5648,0.00372868,2
13356,19884,0.00372903,2
3597,6065,0.00372986,2
40546,50505,0.00372997,3
11361,19531,0.00373028,2
2748,7409,0.00373047,2
30149,37364,0.0037311,2
20375,53617,0.00373172,3
3495,53222,0.00373191,4
31740,37922,0.00373191,2
36465,37030,0.003732,2
2666,5834,0.00373283,2
21325,54141,0.00373284,3
50960,35241,0.00373348,3
21425,22778,0.0037336,2
20481,27415,0.00373369,2
52567,50779,0.00373379,4
15932,16780,0.00373426,2
38728,39079,0.00373448,2
38098,39597,0.00373493,2
43819,52283,0.003735,3
5205,9369,0.00373507,2
40751,48252,0.00373594,2
46234,46794,0.00373609,2
13226,16455,0.00373614,2
51885,27280,0.00373756,3
24905,25756,0.00373756,2
17367,19568,0.00373802,2
31713,37420,0.00373808,2
6848,7429,0.00373879,2
2862,5795,0.0037388,2
46668,47927,0.00373957,2
20732,28433,0.00373983,2
35175,39452,0.003741,2
40215,43047,0.00374117,2
42360,54967,0.00374129,5
399,3810,0.00374146,2
35005,55196,0.00374173,3
54591,13351,0.00374189,4
7309,9721,0.00374199,2
42101,47361,0.00374228,2
42486,49555,0.00374301,2
14669,16113,0.00374387,2
659,53994,0.00374409,4
42743,47019,0.00374463,2
11591,16136,0.00374513,2
25286,28564,0.00374527,2
21927,23649,0.00374534,2
20109,23963,0.00374535,2
20261,54981,0.00374578,4
31499,31759,0.00374625,2
